method,true_label,pred_label,explain_time_s,dataset,sample_idx
feature_ablation,1,1,0.04127731700282311,Computers,176
tshap_centroid,1,1,0.0958544660024927,Computers,176
tshap_zero,1,1,0.10448631300096167,Computers,176
tshap_train,1,1,4.862549366996973,Computers,176
mrsqm,1,1,3.9935002860147506e-05,Computers,176
hydra,0,0,0.44723009900189936,Computers,50
shapley_sampling,0,0,0.951653598996927,Computers,50
feature_ablation,0,0,0.040537581997341476,Computers,50
tshap_centroid,0,0,0.09256768300110707,Computers,50
tshap_zero,0,0,0.10046036600397201,Computers,50
tshap_train,0,0,4.917888923999271,Computers,50
mrsqm,0,0,2.9145005100872368e-05,Computers,50
hydra,1,1,0.44638922499871114,Computers,237
shapley_sampling,1,1,0.9490957379966858,Computers,237
feature_ablation,1,1,0.04001661100483034,Computers,237
tshap_centroid,1,1,0.0918753169971751,Computers,237
tshap_zero,1,1,0.10062266199383885,Computers,237
tshap_train,1,1,4.869549269002164,Computers,237
mrsqm,1,1,3.237100463593379e-05,Computers,237
hydra,1,1,0.4491196500021033,Computers,220
shapley_sampling,1,1,0.950159262996749,Computers,220
feature_ablation,1,1,0.03956288599874824,Computers,220
tshap_centroid,1,1,0.09188028700009454,Computers,220
tshap_zero,1,1,0.10117025399813429,Computers,220
tshap_train,1,1,4.876804361003451,Computers,220
mrsqm,1,1,3.106799704255536e-05,Computers,220
hydra,1,1,0.4477314729956561,Computers,194
shapley_sampling,1,1,0.9517757280045771,Computers,194
feature_ablation,1,1,0.03942994600220118,Computers,194
tshap_centroid,1,1,0.09179701099492377,Computers,194
tshap_zero,1,1,0.10149829300644342,Computers,194
tshap_train,1,1,4.8668285719977575,Computers,194
mrsqm,1,1,3.0007002351339906e-05,Computers,194
hydra,0,0,0.4482753589982167,Computers,29
shapley_sampling,0,0,0.9739252889994532,Computers,29
feature_ablation,0,0,0.04091577499639243,Computers,29
tshap_centroid,0,0,0.095628991999547,Computers,29
tshap_zero,0,0,0.10532030500326073,Computers,29
tshap_train,0,0,4.910863133998646,Computers,29
mrsqm,0,0,2.8804999601561576e-05,Computers,29
hydra,0,0,0.44779290999576915,Computers,20
shapley_sampling,0,0,0.9663690200031851,Computers,20
feature_ablation,0,0,0.04119716500281356,Computers,20
tshap_centroid,0,0,0.09819958599837264,Computers,20
tshap_zero,0,0,0.10149779100174783,Computers,20
tshap_train,0,0,4.900178830001096,Computers,20
mrsqm,0,0,2.88540031760931e-05,Computers,20
hydra,1,1,0.44864389300346375,Computers,150
shapley_sampling,1,1,0.9627370450034505,Computers,150
feature_ablation,1,1,0.04131449699343648,Computers,150
tshap_centroid,1,1,0.09878128200216452,Computers,150
tshap_zero,1,1,0.10216724200290628,Computers,150
tshap_train,1,1,4.869262758998957,Computers,150
mrsqm,1,1,3.811199712799862e-05,Computers,150
hydra,1,1,0.4474391330004437,Computers,134
shapley_sampling,1,1,0.9698056350025581,Computers,134
feature_ablation,1,1,0.04221857000084128,Computers,134
tshap_centroid,1,1,0.09534344399435213,Computers,134
tshap_zero,1,1,0.1015152539985138,Computers,134
tshap_train,1,1,4.851929383999959,Computers,134
mrsqm,1,1,3.45759981428273e-05,Computers,134
hydra,0,0,0.44782439900154714,Computers,104
shapley_sampling,0,0,0.9752721670010942,Computers,104
feature_ablation,0,0,0.041516726996633224,Computers,104
tshap_centroid,0,0,0.09536287000082666,Computers,104
tshap_zero,0,0,0.10115141899586888,Computers,104
tshap_train,0,0,4.901986256001692,Computers,104
mrsqm,0,0,3.0196999432519078e-05,Computers,104
hydra,1,1,0.45621970900538145,Computers,236
shapley_sampling,1,1,0.9819252040033462,Computers,236
feature_ablation,1,1,0.04198431800614344,Computers,236
tshap_centroid,1,1,0.09572272800141945,Computers,236
tshap_zero,1,1,0.10153563300264068,Computers,236
tshap_train,1,1,4.979418987000827,Computers,236
mrsqm,1,1,2.8905000363010913e-05,Computers,236
hydra,0,0,0.45509717499953695,Computers,121
shapley_sampling,0,0,0.984038597001927,Computers,121
feature_ablation,0,0,0.0412197180048679,Computers,121
tshap_centroid,0,0,0.0975519150015316,Computers,121
tshap_zero,0,0,0.1120612379963859,Computers,121
tshap_train,0,0,4.935037169998395,Computers,121
mrsqm,0,0,2.9816001188009977e-05,Computers,121
hydra,1,1,0.44780103499942925,Computers,204
shapley_sampling,1,1,0.9754055379962665,Computers,204
feature_ablation,1,1,0.04110869899886893,Computers,204
tshap_centroid,1,1,0.09542120999685721,Computers,204
tshap_zero,1,1,0.10150872200028971,Computers,204
tshap_train,1,1,4.993549205995805,Computers,204
mrsqm,1,1,3.142900095554069e-05,Computers,204
hydra,0,0,0.46575166300317505,Computers,21
shapley_sampling,0,0,1.0041622600037954,Computers,21
feature_ablation,0,0,0.04399158099840861,Computers,21
tshap_centroid,0,0,0.09650715599855175,Computers,21
tshap_zero,0,0,0.10172017099830555,Computers,21
tshap_train,0,0,5.0017767190001905,Computers,21
mrsqm,0,0,3.0087001505307853e-05,Computers,21
hydra,1,1,0.4626856139948359,Computers,183
shapley_sampling,1,1,1.000148826999066,Computers,183
feature_ablation,1,1,0.04179107399977511,Computers,183
tshap_centroid,1,1,0.0953397560006124,Computers,183
tshap_zero,1,1,0.1012532610038761,Computers,183
tshap_train,1,1,5.03184304000024,Computers,183
mrsqm,1,1,3.070800448767841e-05,Computers,183
hydra,1,1,0.46124521100136917,Computers,200
shapley_sampling,1,1,1.0020443789981073,Computers,200
feature_ablation,1,1,0.04415804500604281,Computers,200
tshap_centroid,1,1,0.09702197599835927,Computers,200
tshap_zero,1,1,0.1013732159990468,Computers,200
tshap_train,1,1,4.9652969939998,Computers,200
mrsqm,1,1,3.077799919992685e-05,Computers,200
hydra,0,0,0.45426779099943815,Computers,105
shapley_sampling,0,0,0.9815697449957952,Computers,105
feature_ablation,0,0,0.041025731996342074,Computers,105
tshap_centroid,0,0,0.09610075099772075,Computers,105
tshap_zero,0,0,0.10060629100189544,Computers,105
tshap_train,0,0,4.879963343999407,Computers,105
mrsqm,0,0,3.0037001124583185e-05,Computers,105
hydra,1,1,0.4588004629986244,Computers,160
shapley_sampling,1,1,0.9669576179949217,Computers,160
feature_ablation,1,1,0.04103763499733759,Computers,160
tshap_centroid,1,1,0.09350934800022515,Computers,160
tshap_zero,1,1,0.10142718799761496,Computers,160
tshap_train,1,1,4.994324475999747,Computers,160
mrsqm,1,1,3.623800148488954e-05,Computers,160
hydra,1,1,0.45540212899504695,Computers,133
shapley_sampling,1,1,0.9842041790034273,Computers,133
feature_ablation,1,1,0.044211635999090504,Computers,133
tshap_centroid,1,1,0.10087587999441894,Computers,133
tshap_zero,1,1,0.10606067000480834,Computers,133
tshap_train,1,1,4.928060763006215,Computers,133
mrsqm,1,1,3.424500027904287e-05,Computers,133
hydra,1,1,0.2552769059984712,Ham,61
shapley_sampling,1,1,1.0089422279997962,Ham,61
feature_ablation,1,1,0.04215508099878207,Ham,61
tshap_centroid,1,1,0.037442389999341685,Ham,61
tshap_zero,1,1,0.0457895399958943,Ham,61
tshap_train,1,1,1.2954123269955744,Ham,61
mrsqm,1,1,3.461500455159694e-05,Ham,61
hydra,1,1,0.23229477599670645,Ham,99
shapley_sampling,1,1,1.0014835620022495,Ham,99
feature_ablation,1,1,0.04297993500222219,Ham,99
tshap_centroid,1,1,0.03732973799924366,Ham,99
tshap_zero,1,1,0.042474712994589936,Ham,99
tshap_train,1,1,1.2811872099991888,Ham,99
mrsqm,1,1,2.8434005798771977e-05,Ham,99
hydra,0,0,0.23377879300096538,Ham,18
shapley_sampling,0,0,1.0023130050030886,Ham,18
feature_ablation,0,0,0.043902723999053705,Ham,18
tshap_centroid,0,0,0.03823250899586128,Ham,18
tshap_zero,0,0,0.04252166100195609,Ham,18
tshap_train,0,0,1.290301877001184,Ham,18
mrsqm,0,0,3.158899926347658e-05,Ham,18
hydra,1,1,0.23298942600376904,Ham,95
shapley_sampling,1,1,1.003845683997497,Ham,95
feature_ablation,1,1,0.04276399799709907,Ham,95
tshap_centroid,1,1,0.03765992900298443,Ham,95
tshap_zero,1,1,0.04227366400300525,Ham,95
tshap_train,1,1,1.2845072660056758,Ham,95
mrsqm,1,1,2.8925001970492303e-05,Ham,95
hydra,1,1,0.23204502600128762,Ham,92
shapley_sampling,1,1,0.999844022000616,Ham,92
feature_ablation,1,1,0.043289998997352086,Ham,92
tshap_centroid,1,1,0.03748168300080579,Ham,92
tshap_zero,1,1,0.041878939999151044,Ham,92
tshap_train,1,1,1.2897778690021369,Ham,92
mrsqm,1,1,2.8242997359484434e-05,Ham,92
hydra,1,1,0.2334347739961231,Ham,98
shapley_sampling,1,1,1.0006620040003327,Ham,98
feature_ablation,1,1,0.04304576899448875,Ham,98
tshap_centroid,1,1,0.03738860900193686,Ham,98
tshap_zero,1,1,0.042385605003801174,Ham,98
tshap_train,1,1,1.2912703909969423,Ham,98
mrsqm,1,1,2.7963003958575428e-05,Ham,98
hydra,0,0,0.23302448100002948,Ham,15
shapley_sampling,0,0,1.0021848940014024,Ham,15
feature_ablation,0,0,0.043180582993954886,Ham,15
tshap_centroid,0,0,0.03807265700015705,Ham,15
tshap_zero,0,0,0.043181886001548264,Ham,15
tshap_train,0,0,1.2740478760024416,Ham,15
mrsqm,0,0,2.8444002964533865e-05,Ham,15
hydra,0,0,0.23442142400017474,Ham,9
shapley_sampling,0,0,0.9949546679999912,Ham,9
feature_ablation,0,0,0.04509169399534585,Ham,9
tshap_centroid,0,0,0.03854185199452331,Ham,9
tshap_zero,0,0,0.04427973400015617,Ham,9
tshap_train,0,0,1.2887776440038579,Ham,9
mrsqm,0,0,2.910399780375883e-05,Ham,9
hydra,1,1,0.23687202200380852,Ham,54
shapley_sampling,1,1,1.003662617993541,Ham,54
feature_ablation,1,1,0.04671661700558616,Ham,54
tshap_centroid,1,1,0.04073034600151004,Ham,54
tshap_zero,1,1,0.04315882199443877,Ham,54
tshap_train,1,1,1.2942621389956912,Ham,54
mrsqm,1,1,3.049700171686709e-05,Ham,54
hydra,1,1,0.2341447729995707,Ham,53
shapley_sampling,1,1,1.0175693549972493,Ham,53
feature_ablation,1,1,0.04444303299533203,Ham,53
tshap_centroid,1,1,0.04101396000623936,Ham,53
tshap_zero,1,1,0.042656675999751315,Ham,53
tshap_train,1,1,1.311048182004015,Ham,53
mrsqm,1,1,2.7911999495700002e-05,Ham,53
hydra,1,1,0.23452472899953136,Ham,79
shapley_sampling,1,1,0.9928185530006886,Ham,79
feature_ablation,1,1,0.04239845999836689,Ham,79
tshap_centroid,1,1,0.037293369001417886,Ham,79
tshap_zero,1,1,0.04307939200225519,Ham,79
tshap_train,1,1,1.2955278050067136,Ham,79
mrsqm,1,1,2.764199598459527e-05,Ham,79
hydra,0,0,0.23460493000311544,Ham,10
shapley_sampling,0,0,1.0048033990024123,Ham,10
feature_ablation,0,0,0.04338567899685586,Ham,10
tshap_centroid,0,0,0.03772475099685835,Ham,10
tshap_zero,0,0,0.04286535899882438,Ham,10
tshap_train,0,0,1.299209331999009,Ham,10
mrsqm,0,0,2.8654001653194427e-05,Ham,10
hydra,0,0,0.23485189500206616,Ham,47
shapley_sampling,0,0,0.9981795960047748,Ham,47
feature_ablation,0,0,0.04342505399836227,Ham,47
tshap_centroid,0,0,0.040161422999517526,Ham,47
tshap_zero,0,0,0.0431170040028519,Ham,47
tshap_train,0,0,1.2932312359989737,Ham,47
mrsqm,0,0,2.8484006179496646e-05,Ham,47
hydra,1,1,0.23459980000188807,Ham,72
shapley_sampling,1,1,0.9937366430021939,Ham,72
feature_ablation,1,1,0.04334566399484174,Ham,72
tshap_centroid,1,1,0.03728769800363807,Ham,72
tshap_zero,1,1,0.04291156700492138,Ham,72
tshap_train,1,1,1.3066165010022814,Ham,72
mrsqm,1,1,3.0007002351339906e-05,Ham,72
hydra,0,0,0.2336767509987112,Ham,12
shapley_sampling,0,0,0.9959764439990977,Ham,12
feature_ablation,0,0,0.0429970869954559,Ham,12
tshap_centroid,0,0,0.0375462250012788,Ham,12
tshap_zero,0,0,0.04310153400001582,Ham,12
tshap_train,0,0,1.3040757630005828,Ham,12
mrsqm,0,0,2.8564005333464593e-05,Ham,12
hydra,1,1,0.23390192499937257,Ham,67
shapley_sampling,1,1,1.0058295719936723,Ham,67
feature_ablation,1,1,0.04310936900583329,Ham,67
tshap_centroid,1,1,0.03768876400135923,Ham,67
tshap_zero,1,1,0.04334606500196969,Ham,67
tshap_train,1,1,1.3054486300025019,Ham,67
mrsqm,1,1,2.8984002710785717e-05,Ham,67
hydra,1,1,0.2350322749989573,Ham,75
shapley_sampling,1,1,1.0152729780020309,Ham,75
feature_ablation,1,1,0.044208851002622396,Ham,75
tshap_centroid,1,1,0.040912418997322675,Ham,75
tshap_zero,1,1,0.04252573000121629,Ham,75
tshap_train,1,1,1.3147765489993617,Ham,75
mrsqm,1,1,2.9015005566179752e-05,Ham,75
hydra,0,0,0.23437022700090893,Ham,32
shapley_sampling,0,0,1.0204336829992826,Ham,32
feature_ablation,0,0,0.04313299400382675,Ham,32
tshap_centroid,0,0,0.041012286994373426,Ham,32
tshap_zero,0,0,0.05533517799631227,Ham,32
tshap_train,0,0,1.3298992970012478,Ham,32
mrsqm,0,0,2.8704002033919096e-05,Ham,32
hydra,1,1,0.23661951599933673,Ham,60
shapley_sampling,1,1,0.998934848998033,Ham,60
feature_ablation,1,1,0.042884705995675176,Ham,60
tshap_centroid,1,1,0.039773082004103344,Ham,60
tshap_zero,1,1,0.04276738400221802,Ham,60
tshap_train,1,1,1.285353610997845,Ham,60
mrsqm,1,1,2.8893999115098268e-05,Ham,60
hydra,1,1,0.2337371350004105,Ham,51
shapley_sampling,1,1,1.000896395999007,Ham,51
feature_ablation,1,1,0.042278233006072696,Ham,51
tshap_centroid,1,1,0.03747922999900766,Ham,51
tshap_zero,1,1,0.04291810799622908,Ham,51
tshap_train,1,1,1.28227153300395,Ham,51
mrsqm,1,1,0.00020126999879721552,Ham,51
hydra,5,5,0.9129266780000762,EOGHorizontalSignal,261
shapley_sampling,5,5,1.277377289996366,EOGHorizontalSignal,261
feature_ablation,5,5,0.05282715199427912,EOGHorizontalSignal,261
tshap_centroid,5,5,0.41864445000101114,EOGHorizontalSignal,261
tshap_zero,5,5,0.4262602219969267,EOGHorizontalSignal,261
tshap_train,5,5,34.62843634500314,EOGHorizontalSignal,261
mrsqm,5,5,3.35730001097545e-05,EOGHorizontalSignal,261
hydra,0,0,0.8843452669971157,EOGHorizontalSignal,242
shapley_sampling,0,0,1.3024333080029464,EOGHorizontalSignal,242
feature_ablation,0,0,0.05365797800186556,EOGHorizontalSignal,242
tshap_centroid,0,0,0.4367960759991547,EOGHorizontalSignal,242
tshap_zero,0,0,0.43115306200343184,EOGHorizontalSignal,242
tshap_train,0,0,34.77649030999601,EOGHorizontalSignal,242
mrsqm,0,0,4.069599526701495e-05,EOGHorizontalSignal,242
hydra,11,11,0.9152026269948692,EOGHorizontalSignal,81
shapley_sampling,11,11,1.332886165000673,EOGHorizontalSignal,81
feature_ablation,11,11,0.05481884500477463,EOGHorizontalSignal,81
tshap_centroid,11,11,0.445181507995585,EOGHorizontalSignal,81
tshap_zero,11,11,0.4332171419955557,EOGHorizontalSignal,81
tshap_train,11,11,34.87640325499524,EOGHorizontalSignal,81
mrsqm,11,11,3.483599721221253e-05,EOGHorizontalSignal,81
hydra,11,11,0.8935901689983439,EOGHorizontalSignal,323
shapley_sampling,11,11,1.3287178009995841,EOGHorizontalSignal,323
feature_ablation,11,11,0.0551509509969037,EOGHorizontalSignal,323
tshap_centroid,11,11,0.4448236249954789,EOGHorizontalSignal,323
tshap_zero,11,11,0.43990152799960924,EOGHorizontalSignal,323
tshap_train,11,11,34.7004482899938,EOGHorizontalSignal,323
mrsqm,11,11,4.118800279684365e-05,EOGHorizontalSignal,323
hydra,8,8,0.909959095006343,EOGHorizontalSignal,301
shapley_sampling,8,8,1.3261120899987873,EOGHorizontalSignal,301
feature_ablation,8,8,0.0565496169947437,EOGHorizontalSignal,301
tshap_centroid,8,8,0.43939105599565664,EOGHorizontalSignal,301
tshap_zero,8,8,0.4432743350043893,EOGHorizontalSignal,301
tshap_train,8,8,35.123033375995874,EOGHorizontalSignal,301
mrsqm,8,8,3.774100332520902e-05,EOGHorizontalSignal,301
hydra,5,5,0.9042016360035632,EOGHorizontalSignal,268
shapley_sampling,5,5,1.325360984003055,EOGHorizontalSignal,268
feature_ablation,5,5,0.05648489500163123,EOGHorizontalSignal,268
tshap_centroid,5,5,0.44022896500246134,EOGHorizontalSignal,268
tshap_zero,5,5,0.44968064699787647,EOGHorizontalSignal,268
tshap_train,5,5,34.901448231998074,EOGHorizontalSignal,268
mrsqm,5,5,3.434500104049221e-05,EOGHorizontalSignal,268
hydra,9,9,0.9006129730041721,EOGHorizontalSignal,62
shapley_sampling,9,9,1.3130974840023555,EOGHorizontalSignal,62
feature_ablation,9,9,0.05495778800104745,EOGHorizontalSignal,62
tshap_centroid,9,9,0.436856460000854,EOGHorizontalSignal,62
tshap_zero,9,9,0.4329568110042601,EOGHorizontalSignal,62
tshap_train,9,9,34.6609287770043,EOGHorizontalSignal,62
mrsqm,9,9,3.568700049072504e-05,EOGHorizontalSignal,62
hydra,5,5,0.8948310070045409,EOGHorizontalSignal,24
shapley_sampling,5,5,1.2986384560063016,EOGHorizontalSignal,24
feature_ablation,5,5,0.05415640799765242,EOGHorizontalSignal,24
tshap_centroid,5,5,0.4331335440001567,EOGHorizontalSignal,24
tshap_zero,5,5,0.429557023999223,EOGHorizontalSignal,24
tshap_train,5,5,34.87487238999893,EOGHorizontalSignal,24
mrsqm,5,5,3.280199598520994e-05,EOGHorizontalSignal,24
hydra,11,11,0.8934306070004823,EOGHorizontalSignal,202
shapley_sampling,11,11,1.321636426000623,EOGHorizontalSignal,202
feature_ablation,11,11,0.0549508149997564,EOGHorizontalSignal,202
tshap_centroid,11,11,0.4399037929979386,EOGHorizontalSignal,202
tshap_zero,11,11,0.43526436999673024,EOGHorizontalSignal,202
tshap_train,11,11,34.52902878200257,EOGHorizontalSignal,202
mrsqm,11,11,3.2542004191782326e-05,EOGHorizontalSignal,202
hydra,3,3,0.8947722760058241,EOGHorizontalSignal,356
shapley_sampling,3,3,1.30921313399449,EOGHorizontalSignal,356
feature_ablation,3,3,0.054861245000211056,EOGHorizontalSignal,356
tshap_centroid,3,3,0.43564121999952476,EOGHorizontalSignal,356
tshap_zero,3,3,0.43519881700194674,EOGHorizontalSignal,356
tshap_train,3,3,34.63986359899718,EOGHorizontalSignal,356
mrsqm,3,3,3.244099934818223e-05,EOGHorizontalSignal,356
hydra,10,10,0.9026083540011314,EOGHorizontalSignal,320
shapley_sampling,10,10,1.3330827459940338,EOGHorizontalSignal,320
feature_ablation,10,10,0.05781546200159937,EOGHorizontalSignal,320
tshap_centroid,10,10,0.4569035590029671,EOGHorizontalSignal,320
tshap_zero,10,10,0.4403137150002294,EOGHorizontalSignal,320
tshap_train,10,10,34.926007353002205,EOGHorizontalSignal,320
mrsqm,10,10,3.261100209783763e-05,EOGHorizontalSignal,320
hydra,11,11,0.8820471760045621,EOGHorizontalSignal,322
shapley_sampling,11,11,1.2738713639992056,EOGHorizontalSignal,322
feature_ablation,11,11,0.05311965299915755,EOGHorizontalSignal,322
tshap_centroid,11,11,0.42401415899803396,EOGHorizontalSignal,322
tshap_zero,11,11,0.43411020500207087,EOGHorizontalSignal,322
tshap_train,11,11,34.99631958400278,EOGHorizontalSignal,322
mrsqm,11,11,3.528600063873455e-05,EOGHorizontalSignal,322
hydra,7,7,0.877158392999263,EOGHorizontalSignal,169
shapley_sampling,7,7,1.3042116389988223,EOGHorizontalSignal,169
feature_ablation,7,7,0.05424964200210525,EOGHorizontalSignal,169
tshap_centroid,7,7,0.4402239759947406,EOGHorizontalSignal,169
tshap_zero,7,7,0.44223047800187487,EOGHorizontalSignal,169
tshap_train,7,7,34.999338756002544,EOGHorizontalSignal,169
mrsqm,7,7,3.4304997825529426e-05,EOGHorizontalSignal,169
hydra,8,8,0.8940059719971032,EOGHorizontalSignal,294
shapley_sampling,8,8,1.3276900440032477,EOGHorizontalSignal,294
feature_ablation,8,8,0.057052896001550835,EOGHorizontalSignal,294
tshap_centroid,8,8,0.45343556300213095,EOGHorizontalSignal,294
tshap_zero,8,8,0.4429225919957389,EOGHorizontalSignal,294
tshap_train,8,8,35.012981232997845,EOGHorizontalSignal,294
mrsqm,8,8,3.582700446713716e-05,EOGHorizontalSignal,294
hydra,6,6,0.881929264003702,EOGHorizontalSignal,38
shapley_sampling,6,6,1.291857317002723,EOGHorizontalSignal,38
feature_ablation,6,6,0.05410603200289188,EOGHorizontalSignal,38
tshap_centroid,6,6,0.4389854719993309,EOGHorizontalSignal,38
tshap_zero,6,6,0.43264350099343574,EOGHorizontalSignal,38
tshap_train,6,6,34.644226209995395,EOGHorizontalSignal,38
mrsqm,6,6,3.2871997973416e-05,EOGHorizontalSignal,38
hydra,5,5,0.9171913749960368,EOGHorizontalSignal,262
shapley_sampling,5,5,1.3039201899955515,EOGHorizontalSignal,262
feature_ablation,5,5,0.054651561003993265,EOGHorizontalSignal,262
tshap_centroid,5,5,0.43630802600091556,EOGHorizontalSignal,262
tshap_zero,5,5,0.4325411880054162,EOGHorizontalSignal,262
tshap_train,5,5,34.76597490399581,EOGHorizontalSignal,262
mrsqm,5,5,3.656899934867397e-05,EOGHorizontalSignal,262
hydra,7,7,0.8945390759981819,EOGHorizontalSignal,282
shapley_sampling,7,7,1.3141074469967862,EOGHorizontalSignal,282
feature_ablation,7,7,0.05569072799698915,EOGHorizontalSignal,282
tshap_centroid,7,7,0.44330905900278594,EOGHorizontalSignal,282
tshap_zero,7,7,0.44017274000361795,EOGHorizontalSignal,282
tshap_train,7,7,35.019726714999706,EOGHorizontalSignal,282
mrsqm,7,7,3.3623997296672314e-05,EOGHorizontalSignal,282
hydra,6,6,0.8881822969997302,EOGHorizontalSignal,158
shapley_sampling,6,6,1.3032840519954334,EOGHorizontalSignal,158
feature_ablation,6,6,0.05433473300217884,EOGHorizontalSignal,158
tshap_centroid,6,6,0.43927021799754584,EOGHorizontalSignal,158
tshap_zero,6,6,0.4339048580004601,EOGHorizontalSignal,158
tshap_train,6,6,34.54970996600605,EOGHorizontalSignal,158
mrsqm,6,6,4.064699896844104e-05,EOGHorizontalSignal,158
hydra,3,3,0.8851621060020989,EOGHorizontalSignal,233
shapley_sampling,3,3,1.2735587639981532,EOGHorizontalSignal,233
feature_ablation,3,3,0.05330297900218284,EOGHorizontalSignal,233
tshap_centroid,3,3,0.4257447809941368,EOGHorizontalSignal,233
