dataset,sample_idx,true_label,pred_before,variant,variant_label,fraction,score_before,score_after,score_drop,bounded_relative_score_drop,flipped,window_length,window_start
TwoPatterns,37,0,0,min_only,Min-only,0.1,0.22353041185535383,-1.0973021855381586,1.3208325973935124,1.0,1,13,95
TwoPatterns,37,0,0,min_activation_scaled,Activation-scaled min,0.1,0.22353041185535383,-1.0329671720402867,1.2564975838956405,1.0,1,13,96
TwoPatterns,37,0,0,combined,Combined,0.1,0.22353041185535383,0.37008185316735553,-0.1465514413120017,-0.6556190026967417,0,13,76
TwoPatterns,38,2,2,max_only,Max-only,0.1,0.982826054792878,0.6599774594288741,0.3228485953640039,0.32848973152457767,0,13,97
TwoPatterns,38,2,2,min_only,Min-only,0.1,0.982826054792878,1.0430113182756395,-0.06018526348276154,-0.06123688108631182,0,13,57
TwoPatterns,38,2,2,min_activation_scaled,Activation-scaled min,0.1,0.982826054792878,0.6599774785621588,0.32284857623071916,0.3284897120569769,0,13,97
TwoPatterns,38,2,2,combined,Combined,0.1,0.982826054792878,1.043011291503067,-0.06018523671018894,-0.06123685384594183,0,13,57
TwoPatterns,39,2,2,max_only,Max-only,0.1,0.6904181069602404,0.7445125899981837,-0.054094483037943286,-0.07835021147677834,0,13,63
TwoPatterns,39,2,2,min_only,Min-only,0.1,0.6904181069602404,0.9609777336480854,-0.27055962668784495,-0.3918773741344702,0,13,45
TwoPatterns,39,2,2,min_activation_scaled,Activation-scaled min,0.1,0.6904181069602404,0.2932070060335455,0.3972111009266949,0.5753188127650838,0,13,103
TwoPatterns,39,2,2,combined,Combined,0.1,0.6904181069602404,0.7857165665702552,-0.09529845961001482,-0.1380298700445769,0,13,36
TwoPatterns,40,2,2,max_only,Max-only,0.1,0.5318560109323576,0.49727783740382897,0.0345781735285286,0.06501404102563632,0,13,91
TwoPatterns,40,2,2,min_only,Min-only,0.1,0.5318560109323576,0.8513688690876957,-0.31951285815533814,-0.6007495465655792,0,13,25
TwoPatterns,40,2,2,min_activation_scaled,Activation-scaled min,0.1,0.5318560109323576,0.6159560708045053,-0.08410005987214775,-0.1581253196695074,0,13,94
TwoPatterns,40,2,2,combined,Combined,0.1,0.5318560109323576,0.5336414250852453,-0.0017854141528876877,-0.003356943908209117,0,13,28
TwoPatterns,41,1,1,max_only,Max-only,0.1,0.5002031081778087,0.6593292568101767,-0.15912614863236807,-0.318122434483891,0,13,100
TwoPatterns,41,1,1,min_only,Min-only,0.1,0.5002031081778087,0.5390601770692096,-0.03885706889140095,-0.07768242654574188,0,13,87
TwoPatterns,41,1,1,min_activation_scaled,Activation-scaled min,0.1,0.5002031081778087,0.6593292886345588,-0.1591261804567501,-0.3181224981066832,0,13,100
TwoPatterns,41,1,1,combined,Combined,0.1,0.5002031081778087,0.49733590028658803,0.0028672078912206356,0.005732075855325488,0,13,42
TwoPatterns,42,0,0,max_only,Max-only,0.1,0.7604165655254485,-0.326752007472496,1.0871685729979443,1.0,1,13,13
TwoPatterns,42,0,0,min_only,Min-only,0.1,0.7604165655254485,-0.38957784755061925,1.1499944130760678,1.0,1,13,16
TwoPatterns,42,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7604165655254485,-0.3267520136212203,1.0871685791466688,1.0,1,13,13
TwoPatterns,42,0,0,combined,Combined,0.1,0.7604165655254485,0.8921400190408908,-0.13172345351544235,-0.17322515876447628,0,13,51
TwoPatterns,43,2,2,max_only,Max-only,0.1,0.745790491542698,0.08109399290807046,0.6646964986346275,0.8912631830374969,1,13,37
TwoPatterns,43,2,2,min_only,Min-only,0.1,0.745790491542698,0.6801322406470796,0.0656582508956185,0.08803834803719993,0,13,42
TwoPatterns,43,2,2,min_activation_scaled,Activation-scaled min,0.1,0.745790491542698,-0.03237045681232714,0.7781609483550251,1.0,1,13,38
TwoPatterns,43,2,2,combined,Combined,0.1,0.745790491542698,0.7321844714014394,0.013606020141258668,0.018243732055878106,0,13,87
TwoPatterns,44,2,2,max_only,Max-only,0.1,0.9129787553001942,0.2067558926861221,0.7062228626140721,0.7735361693555417,0,13,57
TwoPatterns,44,2,2,min_only,Min-only,0.1,0.9129787553001942,1.2865995833863506,-0.3736208280861564,-0.409232325160712,0,13,41
TwoPatterns,44,2,2,min_activation_scaled,Activation-scaled min,0.1,0.9129787553001942,-0.017095452873202743,0.930074208173397,1.0,0,13,77
TwoPatterns,44,2,2,combined,Combined,0.1,0.9129787553001942,1.0893600946018562,-0.176381339301662,-0.1931930453854002,0,13,42
TwoPatterns,45,1,1,max_only,Max-only,0.1,0.987959391681376,0.5539196362074361,0.4340397554739399,0.43932910583111784,0,13,95
TwoPatterns,45,1,1,min_only,Min-only,0.1,0.987959391681376,1.148494674273575,-0.16053528259219907,-0.1624916180283195,0,13,47
TwoPatterns,45,1,1,min_activation_scaled,Activation-scaled min,0.1,0.987959391681376,0.553919514713304,0.434039876968072,0.43932922880581715,0,13,95
TwoPatterns,45,1,1,combined,Combined,0.1,0.987959391681376,1.0735117649023949,-0.08555237322101883,-0.08659494241000913,0,13,27
TwoPatterns,46,2,2,max_only,Max-only,0.1,1.3263596038002494,0.9733023340902696,0.35305726970997986,0.26618497918168754,0,13,92
TwoPatterns,46,2,2,min_only,Min-only,0.1,1.3263596038002494,1.1895172281829431,0.13684237561730628,0.10317132100066116,0,13,77
TwoPatterns,46,2,2,min_activation_scaled,Activation-scaled min,0.1,1.3263596038002494,0.6405929269158406,0.6857666768844088,0.5170288343302495,0,13,112
TwoPatterns,46,2,2,combined,Combined,0.1,1.3263596038002494,1.1895172548064754,0.136842348993774,0.10317130092804125,0,13,77
TwoPatterns,47,0,0,max_only,Max-only,0.1,0.7533060032450576,0.22127891183282267,0.5320270914122349,0.706255336961419,0,13,85
TwoPatterns,47,0,0,min_only,Min-only,0.1,0.7533060032450576,-0.3239826094805518,1.0772886127256094,1.0,1,13,27
TwoPatterns,47,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7533060032450576,0.2212789064385493,0.5320270968065083,0.7062553441222091,0,13,85
TwoPatterns,47,0,0,combined,Combined,0.1,0.7533060032450576,0.8533371419814728,-0.10003113873641523,-0.1327893386169333,0,13,107
TwoPatterns,48,2,2,max_only,Max-only,0.1,-0.012420160591896712,0.8602878582704023,-0.8727080188622991,-1.0,0,13,46
TwoPatterns,48,2,2,min_only,Min-only,0.1,-0.012420160591896712,-0.24418067311843367,0.23176051252653695,1.0,1,13,107
TwoPatterns,48,2,2,min_activation_scaled,Activation-scaled min,0.1,-0.012420160591896712,-0.018399793200743086,0.005979632608846375,0.4814069156103943,0,13,103
TwoPatterns,48,2,2,combined,Combined,0.1,-0.012420160591896712,0.1792803037136917,-0.1917004643055884,-1.0,0,13,30
TwoPatterns,49,2,2,max_only,Max-only,0.1,1.1042621288072298,0.8072073601903129,0.29705476861691693,0.2690072328483708,0,13,55
TwoPatterns,49,2,2,min_only,Min-only,0.1,1.1042621288072298,0.9141595715146293,0.1901025572926005,0.17215331412716808,0,13,37
TwoPatterns,49,2,2,min_activation_scaled,Activation-scaled min,0.1,1.1042621288072298,0.6673085112577293,0.4369536175495006,0.3956970093001984,0,13,91
TwoPatterns,49,2,2,combined,Combined,0.1,1.1042621288072298,0.9633363966131889,0.14092573219404092,0.12761970269374284,0,13,39
UMD,0,0,0,max_only,Max-only,0.1,1.069784787723941,-0.5068384610280656,1.5766232487520067,1.0,1,15,15
UMD,0,0,0,min_only,Min-only,0.1,1.069784787723941,1.0731308183426496,-0.0033460306187085287,-0.003127757591384243,0,15,48
UMD,0,0,0,min_activation_scaled,Activation-scaled min,0.1,1.069784787723941,-0.5068384626434952,1.5766232503674362,1.0,1,15,15
UMD,0,0,0,combined,Combined,0.1,1.069784787723941,-0.50683847437847,1.576623262102411,1.0,1,15,15
UMD,1,0,0,max_only,Max-only,0.1,0.9098408174965349,0.024403534054315668,0.8854372834422193,0.9731771681791175,0,15,15
UMD,1,0,0,min_only,Min-only,0.1,0.9098408174965349,0.8898623684936997,0.019978449002835186,0.02195815648241654,0,15,49
UMD,1,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9098408174965349,0.036036495526181656,0.8738043219703533,0.9603914715358542,0,15,17
UMD,1,0,0,combined,Combined,0.1,0.9098408174965349,0.8862064103579939,0.023634407138541036,0.025976391372702592,0,15,48
UMD,2,0,0,max_only,Max-only,0.1,0.9290371958661585,-0.570685532667177,1.4997227285333357,1.0,1,15,15
UMD,2,0,0,min_only,Min-only,0.1,0.9290371958661585,0.9367757540749877,-0.007738558208829183,-0.008329644834047313,0,15,54
UMD,2,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9290371958661585,-0.5926413054619326,1.5216785013280911,1.0,1,15,16
UMD,2,0,0,combined,Combined,0.1,0.9290371958661585,-0.5318227143602692,1.4608599102264277,1.0,1,15,14
UMD,3,0,0,max_only,Max-only,0.1,0.8887391178284345,-0.3970961513772406,1.2858352692056751,1.0,1,15,16
UMD,3,0,0,min_only,Min-only,0.1,0.8887391178284345,1.1502723846860534,-0.2615332668576189,-0.294274177131392,0,15,53
UMD,3,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8887391178284345,-0.3970961497560804,1.2858352675845148,1.0,1,15,16
UMD,3,0,0,combined,Combined,0.1,0.8887391178284345,-0.44281392686223076,1.3315530446906654,1.0,1,15,15
UMD,4,0,0,max_only,Max-only,0.1,0.6869682887650377,-0.2253444374319273,0.912312726196965,1.0,0,15,15
UMD,4,0,0,min_only,Min-only,0.1,0.6869682887650377,0.7117368444856715,-0.024768555720633856,-0.03605482242904949,0,15,46
UMD,4,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6869682887650377,-0.17012806631605523,0.8570963550810929,1.0,0,15,16
UMD,4,0,0,combined,Combined,0.1,0.6869682887650377,0.5866004410375433,0.10036784772749441,0.14610237949344917,0,15,45
UMD,5,0,0,max_only,Max-only,0.1,0.5759741585756838,-0.31458055123148637,0.8905547098071702,1.0,1,15,15
UMD,5,0,0,min_only,Min-only,0.1,0.5759741585756838,0.6400893874537853,-0.0641152288781015,-0.11131596202282514,0,15,44
UMD,5,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5759741585756838,-0.3145805508890282,0.8905547094647119,1.0,1,15,15
UMD,5,0,0,combined,Combined,0.1,0.5759741585756838,-0.31458055581215916,0.890554714387843,1.0,1,15,15
UMD,6,0,0,max_only,Max-only,0.1,0.9185464343999561,-0.4435455986909262,1.3620920330908823,1.0,1,15,16
UMD,6,0,0,min_only,Min-only,0.1,0.9185464343999561,0.854901078805107,0.06364535559484907,0.06928913326770718,0,15,53
UMD,6,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9185464343999561,-0.4435455938459142,1.3620920282458702,1.0,1,15,16
UMD,6,0,0,combined,Combined,0.1,0.9185464343999561,-0.44354560150484973,1.3620920359048059,1.0,1,15,16
UMD,7,0,0,max_only,Max-only,0.1,1.0523829378434333,-0.4302064287131418,1.482589366556575,1.0,1,15,17
UMD,7,0,0,min_only,Min-only,0.1,1.0523829378434333,1.0120152446908268,0.040367693152606465,0.03835833263982418,0,15,55
UMD,7,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0523829378434333,-0.43020642336203924,1.4825893612054726,1.0,1,15,17
UMD,7,0,0,combined,Combined,0.1,1.0523829378434333,-0.3887487478498522,1.4411316856932854,1.0,1,15,15
UMD,8,0,0,max_only,Max-only,0.1,0.7607712151647579,-0.30951457018968676,1.0702857853544447,1.0,1,15,18
UMD,8,0,0,min_only,Min-only,0.1,0.7607712151647579,0.8217391550692805,-0.06096793990452265,-0.0801395459629385,0,15,53
UMD,8,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7607712151647579,-0.322322166727414,1.083093381892172,1.0,1,15,19
UMD,8,0,0,combined,Combined,0.1,0.7607712151647579,0.5633970456185193,0.19737416954623854,0.25943924556116166,0,15,12
UMD,9,0,0,max_only,Max-only,0.1,0.3382812511510406,-0.41019961238162633,0.748480863532667,1.0,1,15,16
UMD,9,0,0,min_only,Min-only,0.1,0.3382812511510406,0.3848039104393062,-0.0465226592882656,-0.13752616086113714,0,15,47
UMD,9,0,0,min_activation_scaled,Activation-scaled min,0.1,0.3382812511510406,-0.41019961858414833,0.7484808697351889,1.0,1,15,16
UMD,9,0,0,combined,Combined,0.1,0.3382812511510406,0.38480391470219455,-0.046522663551153975,-0.13752617346270984,0,15,47
UMD,10,0,0,max_only,Max-only,0.1,0.6843432313696918,-0.4846915685330222,1.169034799902714,1.0,1,15,15
UMD,10,0,0,min_only,Min-only,0.1,0.6843432313696918,0.7006588936965983,-0.01631566232690651,-0.02384130906495882,0,15,51
UMD,10,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6843432313696918,-0.44796641395072684,1.1323096453204187,1.0,1,15,16
UMD,10,0,0,combined,Combined,0.1,0.6843432313696918,0.4601825506057159,0.22416068076397588,0.3275554472276706,0,15,9
UMD,11,0,0,max_only,Max-only,0.1,0.33668463126452064,-0.4936386649210788,0.8303232961855994,1.0,1,15,15
UMD,11,0,0,min_only,Min-only,0.1,0.33668463126452064,0.3456163553967714,-0.00893172413225074,-0.026528379303580783,0,15,46
UMD,11,0,0,min_activation_scaled,Activation-scaled min,0.1,0.33668463126452064,-0.49363865873352253,0.8303232899980432,1.0,1,15,15
UMD,11,0,0,combined,Combined,0.1,0.33668463126452064,-0.3788005927488545,0.7154852240133751,1.0,1,15,16
UMD,12,0,0,max_only,Max-only,0.1,0.7639688482218041,-0.6547600753325105,1.4187289235543146,1.0,1,15,119
UMD,12,0,0,min_only,Min-only,0.1,0.7639688482218041,0.7472168970210669,0.016751951200737247,0.021927503081081854,0,15,55
UMD,12,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7639688482218041,-0.638794006354855,1.402762854576659,1.0,1,15,118
UMD,12,0,0,combined,Combined,0.1,0.7639688482218041,-0.656415861215293,1.4203847094370972,1.0,1,15,120
UMD,13,0,0,max_only,Max-only,0.1,0.8184019686699777,-0.2536526798667756,1.0720546485367533,1.0,0,15,117
UMD,13,0,0,min_only,Min-only,0.1,0.8184019686699777,0.7659287557314383,0.05247321293853946,0.0641165965267892,0,15,53
UMD,13,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8184019686699777,-0.28005471913665003,1.0984566878066278,1.0,1,15,116
UMD,13,0,0,combined,Combined,0.1,0.8184019686699777,0.7708661196328868,0.04753584903709096,0.05808367131700846,0,15,52
UMD,14,0,0,max_only,Max-only,0.1,0.9034203184400402,-0.6746098114516019,1.5780301298916422,1.0,1,15,116
UMD,14,0,0,min_only,Min-only,0.1,0.9034203184400402,0.8289373580982748,0.07448296034176538,0.08244543140776989,0,15,55
UMD,14,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9034203184400402,-0.5190344059197349,1.4224547243597752,1.0,1,15,117
UMD,14,0,0,combined,Combined,0.1,0.9034203184400402,0.6175085900714917,0.2859117283685485,0.3164766234011826,0,15,108
UMD,15,0,0,max_only,Max-only,0.1,0.7000230514602492,-0.4554073400575654,1.1554303915178146,1.0,1,15,120
UMD,15,0,0,min_only,Min-only,0.1,0.7000230514602492,0.6816332918664447,0.01838975959380451,0.02627018251079159,0,15,49
UMD,15,0,0,min_activation_scaled,Activation-scaled min,0.1,0.7000230514602492,-0.4554073447598779,1.155430396220127,1.0,1,15,120
UMD,15,0,0,combined,Combined,0.1,0.7000230514602492,0.5600975776809204,0.13992547377932885,0.1998866660187525,0,15,127
UMD,16,0,0,max_only,Max-only,0.1,0.5259254886885428,-0.7714267196048694,1.2973522082934124,1.0,1,15,115
UMD,16,0,0,min_only,Min-only,0.1,0.5259254886885428,0.4499789200755596,0.07594656861298321,0.1444052928430446,0,15,51
UMD,16,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5259254886885428,-0.7714267166448698,1.2973522053334126,1.0,1,15,115
UMD,16,0,0,combined,Combined,0.1,0.5259254886885428,0.5297867522808367,-0.0038612635922938843,-0.007341831368719194,0,15,125
UMD,17,0,0,max_only,Max-only,0.1,0.9508686653706486,-0.599101933079406,1.5499705984500545,1.0,1,15,122
UMD,17,0,0,min_only,Min-only,0.1,0.9508686653706486,0.6431084358405783,0.3077602295300703,0.32366184424455846,0,15,131
UMD,17,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9508686653706486,-0.5991019341474433,1.549970599518092,1.0,1,15,122
UMD,17,0,0,combined,Combined,0.1,0.9508686653706486,-0.6306678479329171,1.5815365133035657,1.0,1,15,123
UMD,18,0,0,max_only,Max-only,0.1,0.5629674195039209,-0.2391200461233447,0.8020874656272656,1.0,0,15,119
UMD,18,0,0,min_only,Min-only,0.1,0.5629674195039209,0.5402653832256429,0.022702036278278048,0.04032559463687631,0,15,49
UMD,18,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5629674195039209,-0.19564633813273624,0.7586137576366572,1.0,0,15,118
UMD,18,0,0,combined,Combined,0.1,0.5629674195039209,0.24461332640912214,0.3183540930947988,0.5654919211548802,0,15,125
UMD,19,0,0,max_only,Max-only,0.1,0.5604003742619686,-0.47774802346519757,1.0381483977271662,1.0,1,15,117
UMD,19,0,0,min_only,Min-only,0.1,0.5604003742619686,0.5232226363155187,0.03717773794644996,0.06634126833720187,0,15,49
UMD,19,0,0,min_activation_scaled,Activation-scaled min,0.1,0.5604003742619686,-0.4717446397651451,1.0321450140271138,1.0,1,15,116
UMD,19,0,0,combined,Combined,0.1,0.5604003742619686,-0.6043194019509798,1.1647197762129484,1.0,1,15,121
UMD,20,0,0,max_only,Max-only,0.1,0.9162435226246064,-0.5053078629282719,1.4215513855528783,1.0,1,15,115
UMD,20,0,0,min_only,Min-only,0.1,0.9162435226246064,0.9144035166515581,0.001840005973048342,0.002008204063013219,0,15,48
UMD,20,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9162435226246064,-0.43772143176399164,1.353964954388598,1.0,1,15,114
UMD,20,0,0,combined,Combined,0.1,0.9162435226246064,0.757143647384529,0.1590998752400774,0.1736434666854342,0,15,123
UMD,21,0,0,max_only,Max-only,0.1,0.6618427857025047,-0.7965074896876426,1.4583502753901474,1.0,1,15,117
UMD,21,0,0,min_only,Min-only,0.1,0.6618427857025047,0.7591160963236987,-0.09727331062119404,-0.14697321743067313,0,15,51
UMD,21,0,0,min_activation_scaled,Activation-scaled min,0.1,0.6618427857025047,-0.7965074874735523,1.458350273176057,1.0,1,15,117
UMD,21,0,0,combined,Combined,0.1,0.6618427857025047,-0.7924237864376429,1.4542665721401475,1.0,1,15,119
UMD,22,0,0,max_only,Max-only,0.1,0.9102566578230491,-0.5473293185233873,1.4575859763464365,1.0,1,15,121
UMD,22,0,0,min_only,Min-only,0.1,0.9102566578230491,0.9242982625154559,-0.014041604692406784,-0.015425967111321378,0,15,50
UMD,22,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9102566578230491,-0.5473293171088773,1.4575859749319264,1.0,1,15,121
UMD,22,0,0,combined,Combined,0.1,0.9102566578230491,-0.5588008559189515,1.4690575137420006,1.0,1,15,122
UMD,23,0,0,max_only,Max-only,0.1,0.8815940271538398,-0.6059939250259831,1.487587952179823,1.0,1,15,113
UMD,23,0,0,min_only,Min-only,0.1,0.8815940271538398,0.8618690416151729,0.019724985538666973,0.022374202361766418,0,15,54
UMD,23,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8815940271538398,-0.7354488337633812,1.6170428609172212,1.0,1,15,115
UMD,23,0,0,combined,Combined,0.1,0.8815940271538398,0.9847959715666024,-0.10320194441276254,-0.1170627569735073,0,15,125
UMD,24,0,0,max_only,Max-only,0.1,1.0272818990150352,-0.04246288223451333,1.0697447812495486,1.0,0,15,15
UMD,24,0,0,min_only,Min-only,0.1,1.0272818990150352,0.45444799087804766,0.5728339081369875,0.5576204068871623,0,15,29
UMD,24,0,0,min_activation_scaled,Activation-scaled min,0.1,1.0272818990150352,-0.042462877113504716,1.06974477612854,1.0,0,15,15
UMD,24,0,0,combined,Combined,0.1,1.0272818990150352,0.454447988307641,0.5728339107073942,0.5576204093893034,0,15,29
UMD,25,0,0,max_only,Max-only,0.1,0.8178204105292872,-0.07211520460883614,0.8899356151381234,1.0,0,15,19
UMD,25,0,0,min_only,Min-only,0.1,0.8178204105292872,0.3035589568591328,0.5142614536701544,0.6288187702707962,0,15,35
UMD,25,0,0,min_activation_scaled,Activation-scaled min,0.1,0.8178204105292872,-0.0721152041951365,0.8899356147244237,1.0,0,15,19
UMD,25,0,0,combined,Combined,0.1,0.8178204105292872,-0.11301385688895293,0.9308342674182402,1.0,0,15,17
UMD,26,0,0,max_only,Max-only,0.1,0.9080249452368281,-0.20937283812085578,1.1173977833576838,1.0,1,15,14
UMD,26,0,0,min_only,Min-only,0.1,0.9080249452368281,0.7745642300703508,0.13346071516647728,0.14697896669865368,0,15,39
UMD,26,0,0,min_activation_scaled,Activation-scaled min,0.1,0.9080249452368281,-0.20937283649348665,1.1173977817303147,1.0,1,15,14
UMD,26,0,0,combined,Combined,0.1,0.9080249452368281,-0.20937283758550662,1.1173977828223347,1.0,1,15,14
UMD,27,0,0,max_only,Max-only,0.1,0.892452016728227,-0.2731906113575732,1.1656426280858003,1.0,1,15,15
UMD,27,0,0,min_only,Min-only,0.1,0.892452016728227,0.4121352044316702,0.48031681229655687,0.5381984298259419,0,15,32
