method,true_label,pred_label,explain_time_s,dataset,sample_idx
mrsqm,0,0,2.704099824768491e-05,ToeSegmentation2,46
hydra,0,0,0.21749177200035774,ToeSegmentation2,78
shapley_sampling,0,0,0.968197591999342,ToeSegmentation2,78
feature_ablation,0,0,0.0411783679992368,ToeSegmentation2,78
tshap_centroid,0,0,0.02451810799902887,ToeSegmentation2,78
tshap_zero,0,0,0.02825758600010886,ToeSegmentation2,78
tshap_train,0,0,0.6870169260000694,ToeSegmentation2,78
mrsqm,0,0,2.86940012301784e-05,ToeSegmentation2,78
hydra,0,0,0.21715237299940782,ToeSegmentation2,60
shapley_sampling,0,0,0.9725381019998167,ToeSegmentation2,60
feature_ablation,0,0,0.04118980899875169,ToeSegmentation2,60
tshap_centroid,0,0,0.024565608000557404,ToeSegmentation2,60
tshap_zero,0,0,0.028363696997985244,ToeSegmentation2,60
tshap_train,0,0,0.6963792520000425,ToeSegmentation2,60
mrsqm,0,0,2.6850997528526932e-05,ToeSegmentation2,60
hydra,7,7,1.082853611002065,EOGVerticalSignal,281
shapley_sampling,7,7,1.3169636439997703,EOGVerticalSignal,281
feature_ablation,7,7,0.05617568300294806,EOGVerticalSignal,281
tshap_centroid,7,7,0.43301793900172925,EOGVerticalSignal,281
tshap_zero,7,7,0.44146113299939316,EOGVerticalSignal,281
tshap_train,7,7,35.87008891200094,EOGVerticalSignal,281
mrsqm,7,7,3.696000203490257e-05,EOGVerticalSignal,281
hydra,3,3,1.0630409700024757,EOGVerticalSignal,355
shapley_sampling,3,3,1.3141648790006002,EOGVerticalSignal,355
feature_ablation,3,3,0.05547422100062249,EOGVerticalSignal,355
tshap_centroid,3,3,0.4366465490020346,EOGVerticalSignal,355
tshap_zero,3,3,0.4359866949998832,EOGVerticalSignal,355
tshap_train,3,3,35.225805055997625,EOGVerticalSignal,355
mrsqm,3,3,3.4073997085215524e-05,EOGVerticalSignal,355
hydra,2,2,1.0465135120030027,EOGVerticalSignal,101
shapley_sampling,2,2,1.2661239480003132,EOGVerticalSignal,101
feature_ablation,2,2,0.05354215999977896,EOGVerticalSignal,101
tshap_centroid,2,2,0.42291051099891774,EOGVerticalSignal,101
tshap_zero,2,2,0.4213123990011809,EOGVerticalSignal,101
tshap_train,2,2,35.718671079997875,EOGVerticalSignal,101
mrsqm,2,2,3.1599000067217276e-05,EOGVerticalSignal,101
hydra,1,1,1.0645612260013877,EOGVerticalSignal,339
shapley_sampling,1,1,1.3050140220002504,EOGVerticalSignal,339
feature_ablation,1,1,0.0548056000006909,EOGVerticalSignal,339
tshap_centroid,1,1,0.44374963600057526,EOGVerticalSignal,339
tshap_zero,1,1,0.4420573770003102,EOGVerticalSignal,339
tshap_train,1,1,35.7556527079978,EOGVerticalSignal,339
mrsqm,1,1,3.4234999475302175e-05,EOGVerticalSignal,339
hydra,9,9,1.0655344510014402,EOGVerticalSignal,305
shapley_sampling,9,9,1.3098467810013972,EOGVerticalSignal,305
feature_ablation,9,9,0.05495493300259113,EOGVerticalSignal,305
tshap_centroid,9,9,0.44130228300127783,EOGVerticalSignal,305
tshap_zero,9,9,0.43412900399926,EOGVerticalSignal,305
tshap_train,9,9,35.765381784000056,EOGVerticalSignal,305
mrsqm,9,9,3.401399953872897e-05,EOGVerticalSignal,305
hydra,7,7,1.0715003539989993,EOGVerticalSignal,288
shapley_sampling,7,7,1.3117025079991436,EOGVerticalSignal,288
feature_ablation,7,7,0.05606181799885235,EOGVerticalSignal,288
tshap_centroid,7,7,0.4453744079983153,EOGVerticalSignal,288
tshap_zero,7,7,0.43848626500039245,EOGVerticalSignal,288
tshap_train,7,7,35.81480428899886,EOGVerticalSignal,288
mrsqm,7,7,3.3804000850068405e-05,EOGVerticalSignal,288
hydra,7,7,1.0702112239996495,EOGVerticalSignal,48
shapley_sampling,7,7,1.3024759990003076,EOGVerticalSignal,48
feature_ablation,7,7,0.053297629001463065,EOGVerticalSignal,48
tshap_centroid,7,7,0.43673825099904207,EOGVerticalSignal,48
tshap_zero,7,7,0.43495751500086044,EOGVerticalSignal,48
tshap_train,7,7,35.71786687500207,EOGVerticalSignal,48
mrsqm,7,7,3.047800055355765e-05,EOGVerticalSignal,48
hydra,4,4,1.0594901790027507,EOGVerticalSignal,16
shapley_sampling,4,4,1.280771352998272,EOGVerticalSignal,16
feature_ablation,4,4,0.05304381099995226,EOGVerticalSignal,16
tshap_centroid,4,4,0.435459741998784,EOGVerticalSignal,16
tshap_zero,4,4,0.43387437400087947,EOGVerticalSignal,16
tshap_train,4,4,35.65043928600062,EOGVerticalSignal,16
mrsqm,4,4,3.076799839618616e-05,EOGVerticalSignal,16
hydra,0,0,1.0562509239971405,EOGVerticalSignal,244
shapley_sampling,0,0,1.2895776400000614,EOGVerticalSignal,244
feature_ablation,0,0,0.0531817310002225,EOGVerticalSignal,244
tshap_centroid,0,0,0.4363956560009683,EOGVerticalSignal,244
tshap_zero,0,0,0.4323024010009249,EOGVerticalSignal,244
tshap_train,0,0,35.606542423000064,EOGVerticalSignal,244
mrsqm,0,0,3.127900345134549e-05,EOGVerticalSignal,244
hydra,1,1,1.0553471309976885,EOGVerticalSignal,218
shapley_sampling,1,1,1.2872721050007385,EOGVerticalSignal,218
feature_ablation,1,1,0.05892696799855912,EOGVerticalSignal,218
tshap_centroid,1,1,0.4329641179974715,EOGVerticalSignal,218
tshap_zero,1,1,0.42996025700267637,EOGVerticalSignal,218
tshap_train,1,1,35.66046797599847,EOGVerticalSignal,218
mrsqm,1,1,3.475500125205144e-05,EOGVerticalSignal,218
hydra,8,8,1.0445316170007573,EOGVerticalSignal,177
shapley_sampling,8,8,1.261454406001576,EOGVerticalSignal,177
feature_ablation,8,8,0.05217940099828411,EOGVerticalSignal,177
tshap_centroid,8,8,0.4232787309993,EOGVerticalSignal,177
tshap_zero,8,8,0.42066686099860817,EOGVerticalSignal,177
tshap_train,8,8,35.604056181997294,EOGVerticalSignal,177
mrsqm,8,8,3.3332999009871855e-05,EOGVerticalSignal,177
hydra,1,1,1.0750974869988568,EOGVerticalSignal,338
shapley_sampling,1,1,1.3234603789969697,EOGVerticalSignal,338
feature_ablation,1,1,0.057133279002300696,EOGVerticalSignal,338
tshap_centroid,1,1,0.4470397610020882,EOGVerticalSignal,338
tshap_zero,1,1,0.43656283400196116,EOGVerticalSignal,338
tshap_train,1,1,35.62552083999981,EOGVerticalSignal,338
mrsqm,1,1,3.7571000575553626e-05,EOGVerticalSignal,338
hydra,9,9,1.0700566059967969,EOGVerticalSignal,189
shapley_sampling,9,9,1.3239925620000577,EOGVerticalSignal,189
feature_ablation,9,9,0.05568412700085901,EOGVerticalSignal,189
tshap_centroid,9,9,0.4392101539997384,EOGVerticalSignal,189
tshap_zero,9,9,0.4331653599983838,EOGVerticalSignal,189
tshap_train,9,9,35.808799174999876,EOGVerticalSignal,189
mrsqm,9,9,3.173000004608184e-05,EOGVerticalSignal,189
hydra,8,8,1.0651732109981822,EOGVerticalSignal,298
shapley_sampling,8,8,1.312227124999481,EOGVerticalSignal,298
feature_ablation,8,8,0.05483525700037717,EOGVerticalSignal,298
tshap_centroid,8,8,0.43950018000032287,EOGVerticalSignal,298
tshap_zero,8,8,0.4412633530009771,EOGVerticalSignal,298
tshap_train,8,8,35.76944333500069,EOGVerticalSignal,298
mrsqm,8,8,3.327299782540649e-05,EOGVerticalSignal,298
hydra,4,4,1.0659463390002202,EOGVerticalSignal,17
shapley_sampling,4,4,1.3101530359999742,EOGVerticalSignal,17
feature_ablation,4,4,0.05816880100246635,EOGVerticalSignal,17
tshap_centroid,4,4,0.4394339050013514,EOGVerticalSignal,17
tshap_zero,4,4,0.4340630120022979,EOGVerticalSignal,17
tshap_train,4,4,35.77017790899845,EOGVerticalSignal,17
mrsqm,4,4,3.486599962343462e-05,EOGVerticalSignal,17
hydra,7,7,1.062522504998924,EOGVerticalSignal,283
shapley_sampling,7,7,1.298423627999,EOGVerticalSignal,283
feature_ablation,7,7,0.05424731899984181,EOGVerticalSignal,283
tshap_centroid,7,7,0.4408181950020662,EOGVerticalSignal,283
tshap_zero,7,7,0.43430538900065585,EOGVerticalSignal,283
tshap_train,7,7,35.71947235699918,EOGVerticalSignal,283
mrsqm,7,7,3.855300019495189e-05,EOGVerticalSignal,283
hydra,8,8,1.0689204040027107,EOGVerticalSignal,294
shapley_sampling,8,8,1.3059564760005742,EOGVerticalSignal,294
feature_ablation,8,8,0.056922801999462536,EOGVerticalSignal,294
tshap_centroid,8,8,0.44449868199808407,EOGVerticalSignal,294
tshap_zero,8,8,0.438017635999131,EOGVerticalSignal,294
tshap_train,8,8,35.65928430900021,EOGVerticalSignal,294
mrsqm,8,8,3.07180016534403e-05,EOGVerticalSignal,294
hydra,8,8,1.0706584100007603,EOGVerticalSignal,178
shapley_sampling,8,8,1.3133780950010987,EOGVerticalSignal,178
feature_ablation,8,8,0.056351724997512065,EOGVerticalSignal,178
tshap_centroid,8,8,0.446200159,EOGVerticalSignal,178
tshap_zero,8,8,0.44026149500132306,EOGVerticalSignal,178
tshap_train,8,8,35.576223190000746,EOGVerticalSignal,178
mrsqm,8,8,3.3021999115590006e-05,EOGVerticalSignal,178
hydra,4,4,1.050802453999495,EOGVerticalSignal,255
shapley_sampling,4,4,1.2710719740025525,EOGVerticalSignal,255
feature_ablation,4,4,0.052416418002394494,EOGVerticalSignal,255
tshap_centroid,4,4,0.42522173700126586,EOGVerticalSignal,255
tshap_zero,4,4,0.4385797350005305,EOGVerticalSignal,255
tshap_train,4,4,35.62840208099806,EOGVerticalSignal,255
mrsqm,4,4,3.346299854456447e-05,EOGVerticalSignal,255
hydra,1,1,1.0678582619984809,EOGVerticalSignal,217
shapley_sampling,1,1,1.3128200729988748,EOGVerticalSignal,217
feature_ablation,1,1,0.05503249899993534,EOGVerticalSignal,217
tshap_centroid,1,1,0.4467235750016698,EOGVerticalSignal,217
tshap_zero,1,1,0.44029378599952906,EOGVerticalSignal,217
tshap_train,1,1,35.716082096998434,EOGVerticalSignal,217
mrsqm,1,1,3.2181000278797e-05,EOGVerticalSignal,217
hydra,1,1,0.5537262309990183,Computers,174
shapley_sampling,1,1,0.9633662189989991,Computers,174
feature_ablation,1,1,0.03959486100211507,Computers,174
tshap_centroid,1,1,0.09100957099872176,Computers,174
tshap_zero,1,1,0.1031667160023062,Computers,174
tshap_train,1,1,4.995938316002139,Computers,174
mrsqm,1,1,3.433500023675151e-05,Computers,174
hydra,1,1,0.5418711960010114,Computers,176
shapley_sampling,1,1,0.9910030899991398,Computers,176
feature_ablation,1,1,0.04478795999966678,Computers,176
tshap_centroid,1,1,0.09986724700138438,Computers,176
tshap_zero,1,1,0.10204697500012117,Computers,176
tshap_train,1,1,5.149858355001925,Computers,176
mrsqm,1,1,3.1318999390350655e-05,Computers,176
hydra,0,0,0.5398090689996025,Computers,50
shapley_sampling,0,0,0.982777506000275,Computers,50
feature_ablation,0,0,0.04140327999994042,Computers,50
tshap_centroid,0,0,0.09928531000332441,Computers,50
tshap_zero,0,0,0.10179677300038747,Computers,50
tshap_train,0,0,5.140282256001228,Computers,50
mrsqm,0,0,3.1599000067217276e-05,Computers,50
hydra,1,1,0.5390960149998136,Computers,237
shapley_sampling,1,1,0.9885508980005397,Computers,237
feature_ablation,1,1,0.041826638000202365,Computers,237
tshap_centroid,1,1,0.09910985899841762,Computers,237
tshap_zero,1,1,0.10197825599971111,Computers,237
tshap_train,1,1,5.126571562999743,Computers,237
mrsqm,1,1,3.568700049072504e-05,Computers,237
hydra,1,1,0.5401054879985168,Computers,220
shapley_sampling,1,1,0.9731597879981564,Computers,220
feature_ablation,1,1,0.041180189000442624,Computers,220
tshap_centroid,1,1,0.0975559409998823,Computers,220
tshap_zero,1,1,0.10100605299885501,Computers,220
tshap_train,1,1,5.111399665998761,Computers,220
mrsqm,1,1,3.152899807901122e-05,Computers,220
hydra,1,1,0.5361102570022922,Computers,194
shapley_sampling,1,1,0.9648054009994667,Computers,194
feature_ablation,1,1,0.04099114299970097,Computers,194
tshap_centroid,1,1,0.09735308800009079,Computers,194
tshap_zero,1,1,0.10076520899747266,Computers,194
tshap_train,1,1,5.144779412999924,Computers,194
mrsqm,1,1,6.572399797732942e-05,Computers,194
hydra,0,0,0.538500391998241,Computers,29
shapley_sampling,0,0,0.9707841599993117,Computers,29
feature_ablation,0,0,0.04066578899801243,Computers,29
tshap_centroid,0,0,0.09772734400030458,Computers,29
tshap_zero,0,0,0.10103253399938694,Computers,29
tshap_train,0,0,5.114127967997774,Computers,29
mrsqm,0,0,3.2802003261167556e-05,Computers,29
hydra,0,0,0.5366935570018541,Computers,20
shapley_sampling,0,0,0.9929501100014022,Computers,20
feature_ablation,0,0,0.04185116399821709,Computers,20
tshap_centroid,0,0,0.10244083799989312,Computers,20
tshap_zero,0,0,0.11517632200047956,Computers,20
tshap_train,0,0,5.12325454099846,Computers,20
mrsqm,0,0,0.00013601700266008265,Computers,20
hydra,1,1,0.5391380549990572,Computers,150
shapley_sampling,1,1,0.9691329679990304,Computers,150
feature_ablation,1,1,0.04040368599817157,Computers,150
tshap_centroid,1,1,0.09696847300074296,Computers,150
tshap_zero,1,1,0.10069806299725315,Computers,150
tshap_train,1,1,5.139078517000598,Computers,150
mrsqm,1,1,3.092800034210086e-05,Computers,150
hydra,1,1,0.5390493380000407,Computers,134
shapley_sampling,1,1,0.9705409919988597,Computers,134
feature_ablation,1,1,0.045049251999444095,Computers,134
tshap_centroid,1,1,0.10183783100001165,Computers,134
tshap_zero,1,1,0.10068399600277189,Computers,134
tshap_train,1,1,5.106391225999687,Computers,134
mrsqm,1,1,3.237100099795498e-05,Computers,134
hydra,0,0,0.5416831410002487,Computers,104
shapley_sampling,0,0,0.9811658489998081,Computers,104
feature_ablation,0,0,0.041248337998695206,Computers,104
tshap_centroid,0,0,0.09849514099914813,Computers,104
tshap_zero,0,0,0.10107771799812326,Computers,104
tshap_train,0,0,5.136008099998435,Computers,104
mrsqm,0,0,3.246100095566362e-05,Computers,104
hydra,1,1,0.540907378999691,Computers,236
shapley_sampling,1,1,0.9831560499987972,Computers,236
feature_ablation,1,1,0.04321748900110833,Computers,236
tshap_centroid,1,1,0.0988330969994422,Computers,236
tshap_zero,1,1,0.10180617100195377,Computers,236
tshap_train,1,1,5.136026034000679,Computers,236
mrsqm,1,1,3.180999920004979e-05,Computers,236
hydra,0,0,0.54107133800062,Computers,121
shapley_sampling,0,0,0.9809003180016589,Computers,121
feature_ablation,0,0,0.04107549200125504,Computers,121
tshap_centroid,0,0,0.09811070500290953,Computers,121
tshap_zero,0,0,0.10099653500219574,Computers,121
tshap_train,0,0,5.128774043998419,Computers,121
mrsqm,0,0,3.266099884058349e-05,Computers,121
hydra,1,1,0.5452129949990194,Computers,204
shapley_sampling,1,1,0.9806596340022224,Computers,204
feature_ablation,1,1,0.04166582499965443,Computers,204
tshap_centroid,1,1,0.09914581700286362,Computers,204
tshap_zero,1,1,0.10232108199852519,Computers,204
tshap_train,1,1,5.126565883001604,Computers,204
mrsqm,1,1,3.345300137880258e-05,Computers,204
hydra,0,0,0.5387709120004729,Computers,21
shapley_sampling,0,0,0.9839322519983398,Computers,21
feature_ablation,0,0,0.042507692000071984,Computers,21
tshap_centroid,0,0,0.10029789799955324,Computers,21
tshap_zero,0,0,0.10265363900180091,Computers,21
tshap_train,0,0,5.123945802999515,Computers,21
mrsqm,0,0,3.24220018228516e-05,Computers,21
hydra,1,1,0.5452374909982609,Computers,183
shapley_sampling,1,1,0.9936719610013824,Computers,183
feature_ablation,1,1,0.04251000600197585,Computers,183
tshap_centroid,1,1,0.09992290200170828,Computers,183
tshap_zero,1,1,0.10180546999981743,Computers,183
tshap_train,1,1,5.125306598001771,Computers,183
mrsqm,1,1,3.113899947493337e-05,Computers,183
hydra,1,1,0.5443885909990058,Computers,200
shapley_sampling,1,1,0.9898255609987245,Computers,200
feature_ablation,1,1,0.04269948300134274,Computers,200
tshap_centroid,1,1,0.1002072869996482,Computers,200
tshap_zero,1,1,0.10188628300238634,Computers,200
tshap_train,1,1,5.129699970002548,Computers,200
mrsqm,1,1,3.151900091324933e-05,Computers,200
hydra,0,0,0.5344784210028592,Computers,105
shapley_sampling,0,0,0.9683736970000609,Computers,105
feature_ablation,0,0,0.04073861700089765,Computers,105
tshap_centroid,0,0,0.09729088099993533,Computers,105
tshap_zero,0,0,0.10110926799825393,Computers,105
tshap_train,0,0,5.116498055002012,Computers,105
mrsqm,0,0,3.2972002372844145e-05,Computers,105
hydra,1,1,0.5367370589992788,Computers,160
shapley_sampling,1,1,0.9821921330003534,Computers,160
feature_ablation,1,1,0.04192571499879705,Computers,160
tshap_centroid,1,1,0.09851203200014425,Computers,160
tshap_zero,1,1,0.10456536199853872,Computers,160
tshap_train,1,1,5.1361573609974585,Computers,160
mrsqm,1,1,3.3242999052163213e-05,Computers,160
hydra,1,1,0.5352664470010495,Computers,133
shapley_sampling,1,1,0.9708728470031929,Computers,133
feature_ablation,1,1,0.0409313199997996,Computers,133
tshap_centroid,1,1,0.1000574650024646,Computers,133
tshap_zero,1,1,0.10060072900159867,Computers,133
tshap_train,1,1,5.083205584000098,Computers,133
mrsqm,1,1,3.259200093452819e-05,Computers,133
hydra,1,1,0.31032728599893744,Ham,61
shapley_sampling,1,1,1.021133562000614,Ham,61
feature_ablation,1,1,0.043570164998527616,Ham,61
tshap_centroid,1,1,0.03859221099992283,Ham,61
tshap_zero,1,1,0.0425762009981554,Ham,61
tshap_train,1,1,1.501722859997244,Ham,61
mrsqm,1,1,3.0746999982511625e-05,Ham,61
hydra,1,1,0.2802224330007448,Ham,99
shapley_sampling,1,1,1.0135468620028405,Ham,99
feature_ablation,1,1,0.0440492580019054,Ham,99
tshap_centroid,1,1,0.03872579299786594,Ham,99
tshap_zero,1,1,0.042661401002987986,Ham,99
tshap_train,1,1,1.4877764230004686,Ham,99
mrsqm,1,1,2.8352998924674466e-05,Ham,99
hydra,0,0,0.2820503879993339,Ham,18
shapley_sampling,0,0,1.0177355170017108,Ham,18
feature_ablation,0,0,0.04352118099996005,Ham,18
tshap_centroid,0,0,0.040961306000099285,Ham,18
tshap_zero,0,0,0.042483224999159575,Ham,18
tshap_train,0,0,1.4760724730003858,Ham,18
mrsqm,0,0,2.9926999559393153e-05,Ham,18
hydra,1,1,0.27784322799925576,Ham,95
shapley_sampling,1,1,0.9982298819995776,Ham,95
feature_ablation,1,1,0.042052853998029605,Ham,95
tshap_centroid,1,1,0.037533226000959985,Ham,95
tshap_zero,1,1,0.04376996999781113,Ham,95
tshap_train,1,1,1.4717146090006281,Ham,95
mrsqm,1,1,2.808299905154854e-05,Ham,95
hydra,1,1,0.28093367400288116,Ham,92
shapley_sampling,1,1,0.999839094998606,Ham,92
feature_ablation,1,1,0.04299944900049013,Ham,92
tshap_centroid,1,1,0.03783118700084742,Ham,92
tshap_zero,1,1,0.04241904399896157,Ham,92
tshap_train,1,1,1.4792411050002556,Ham,92
mrsqm,1,1,3.028699939022772e-05,Ham,92
hydra,1,1,0.278630171000259,Ham,98
shapley_sampling,1,1,1.0023393580013362,Ham,98
feature_ablation,1,1,0.042835388998355484,Ham,98
tshap_centroid,1,1,0.03864311700090184,Ham,98
tshap_zero,1,1,0.04238903800069238,Ham,98
tshap_train,1,1,1.4842060929986474,Ham,98
mrsqm,1,1,2.881399996113032e-05,Ham,98
hydra,0,0,0.27922580399899743,Ham,15
shapley_sampling,0,0,1.0246036229982565,Ham,15
feature_ablation,0,0,0.04266451700095786,Ham,15
tshap_centroid,0,0,0.0415683210012503,Ham,15
tshap_zero,0,0,0.04227066499879584,Ham,15
tshap_train,0,0,1.4782307000023138,Ham,15
mrsqm,0,0,3.033699977095239e-05,Ham,15
hydra,0,0,0.2731749279992073,Ham,9
shapley_sampling,0,0,0.9760441449980135,Ham,9
feature_ablation,0,0,0.041355239001859445,Ham,9
tshap_centroid,0,0,0.03659661899655475,Ham,9
tshap_zero,0,0,0.04220689400244737,Ham,9
tshap_train,0,0,1.4611918139999034,Ham,9
mrsqm,0,0,2.882499757106416e-05,Ham,9
hydra,1,1,0.2752974789982545,Ham,54
shapley_sampling,1,1,0.9774705640011234,Ham,54
feature_ablation,1,1,0.041645866996987024,Ham,54
tshap_centroid,1,1,0.036880174000543775,Ham,54
tshap_zero,1,1,0.04328778199851513,Ham,54
tshap_train,1,1,1.458753828999761,Ham,54
mrsqm,1,1,2.756200046860613e-05,Ham,54
hydra,1,1,0.2746978890027094,Ham,53
shapley_sampling,1,1,0.9790518640002119,Ham,53
feature_ablation,1,1,0.041309252999781165,Ham,53
tshap_centroid,1,1,0.03667617999963113,Ham,53
tshap_zero,1,1,0.042230719001963735,Ham,53
tshap_train,1,1,1.4545955210014654,Ham,53
mrsqm,1,1,2.765200042631477e-05,Ham,53
hydra,1,1,0.2752578250001534,Ham,79
shapley_sampling,1,1,0.9791149029988446,Ham,79
feature_ablation,1,1,0.04144356599863386,Ham,79
tshap_centroid,1,1,0.03667122100159759,Ham,79
tshap_zero,1,1,0.04254122400016058,Ham,79
tshap_train,1,1,1.456027609998273,Ham,79
mrsqm,1,1,2.8804999601561576e-05,Ham,79
hydra,0,0,0.27322765899953083,Ham,10
shapley_sampling,0,0,0.9729826440016041,Ham,10
feature_ablation,0,0,0.04120606799915549,Ham,10
tshap_centroid,0,0,0.036503002997051226,Ham,10
tshap_zero,0,0,0.041972261999035254,Ham,10
tshap_train,0,0,1.4517381749974447,Ham,10
mrsqm,0,0,2.9756000003544614e-05,Ham,10
hydra,0,0,0.2745178400000441,Ham,47
shapley_sampling,0,0,0.9751236099982634,Ham,47
feature_ablation,0,0,0.041319492000184255,Ham,47
tshap_centroid,0,0,0.03651477599851205,Ham,47
tshap_zero,0,0,0.04225908300213632,Ham,47
tshap_train,0,0,1.4446419300002162,Ham,47
mrsqm,0,0,3.410399949643761e-05,Ham,47
hydra,1,1,0.2734708869975293,Ham,72
shapley_sampling,1,1,0.9836205050014541,Ham,72
feature_ablation,1,1,0.04184116499891388,Ham,72
tshap_centroid,1,1,0.03670179799883044,Ham,72
tshap_zero,1,1,0.0425281800016819,Ham,72
tshap_train,1,1,1.4546427499990386,Ham,72
mrsqm,1,1,2.7641999622574076e-05,Ham,72
hydra,0,0,0.2744428389996756,Ham,12
shapley_sampling,0,0,0.9780701429990586,Ham,12
feature_ablation,0,0,0.04273957899931702,Ham,12
tshap_centroid,0,0,0.03789070899802027,Ham,12
tshap_zero,0,0,0.04255121299866005,Ham,12
tshap_train,0,0,1.457390569998097,Ham,12
